Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
CHEMBL832,O=C1C(CC[S+]([O-])c2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1,99.31,1.602853267904459,925.2792652019001,20.216967702877938,15.679238222262482,16.495734803190206,14.16470379794645,9.379790795179556,10.698722688166379,6.67514014960294,8.245837022514829,4.813242422525199,6.2176844448584285,3.383749667768559,4.529926404726949,17.09376051954668,14.141824241834009,0.0,23.98803468837581,16.270256024884898,0.0,10.017825047909064,36.39820241076966,54.59730361615449,0.0,0.0,404.1194635,0.6896551724137931,1.103448275862069,1.5517241379310345,0.13043478260869565,-3.089999999999999,29.0,384.3310000000002,6455568.595354963,19.236173464302734,8.50890981753951,3.8986726916325325,172.2717095263909,13.213615677752582,0.6114330577755026,13.213615677752582,0.2585657123382336,0.22801508566389606,0.2585657123382336,-1.2622283810643602,-0.6114330577755026,3.795500000000003,113.68040000000002,404.4910000000001,0.0,5.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,0.0,6.0,0.0,6.0,0.0,1.0,1.0,146.0,4.552749873690364,11.670759652908181,4.895483475517775,0.0,11.814359458703011,0.0,9.589074368143644,10.017825047909064,0.0,0.0,54.59730361615449,47.57405688415495,6.4208216229260096,11.374772549367124,4.0,14.141824241834009,34.364986481455425,0.0,0.0,5.917906046161393,11.316305098443785,15.770678654655853,90.99550602692418,0.0,0.0,10.017825047909064,11.374772549367124,0.0,0.0,22.119962939140162,20.76492884152893,5.917906046161393,6.4208216229260096,95.89098950244195,0.0,0.0,0.0,63.68,12.579056507665815,-1.2622283810643602,27.126514587571585,2.8487522045855376,1.2525646001692181,-1.2032046275300248,27.319418911827224,0.22801508566389606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4637535306291197
CHEMBL481220,CC(C)Oc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C)CC1,98.29,1.8931687784963003,1193.178399748328,23.69794165489025,18.86129559170925,18.86129559170925,15.723254446010253,10.814237386343747,10.814237386343747,8.45430488337054,8.45430488337054,5.61157729586212,5.61157729586212,3.898245525293942,3.898245525293942,17.541621411443295,13.575367279421462,0.0,17.35480415412886,22.339823040048525,43.999146035257084,12.263210640074686,0.0,25.980208536304467,27.148258569331684,10.470530430962235,455.21328154400004,1.1515151515151516,1.878787878787879,2.515151515151515,0.3333333333333333,-3.459999999999999,33.0,428.29300000000023,21274259.72882975,22.72392416841038,9.187181507178972,4.82611741514332,190.68401607071362,14.416132684426959,0.48875627586467274,14.416132684426959,0.25190827525025705,0.02319837361278565,0.25190827525025705,-0.7829304681009222,-0.48875627586467274,3.8945000000000034,125.37560000000006,455.5090000000003,3.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,2.0,9.0,0.0,6.0,0.0,1.0,1.0,174.0,25.58713849666952,17.383953515375694,0.0,0.0,5.907179729351506,0.0,9.77851570501903,8.78083009534964,0.0,0.0,0.0,39.09424758744326,49.894827546651385,34.24627742111225,4.0,18.31223023322151,33.87226348548325,0.0,9.883888251797686,5.733667477162185,19.95144078712955,43.4433959411843,53.72657208770991,0.0,5.749511833283905,20.687228765819043,25.842988919400327,5.749511833283905,0.0,55.121731975224975,0.0,11.63444168209179,24.205463075150064,36.52867891392113,0.0,10.902924932081056,0.0,83.72,33.915762285029025,0.0,21.050016526190355,3.5231365740740737,7.4486635728288855,-1.5061205184636945,6.906475206091007,1.2988849732146368,7.288198816957904,2.0749825640778092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5867835913228366
CHEMBL106,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,14.23,2.0062012637427222,707.748307396491,15.579139501373252,11.342089561218637,11.342089561218637,10.566298692132577,6.394758573669304,6.394758573669304,4.8418744561459635,4.8418744561459635,3.212779920106776,3.212779920106776,2.251965416600109,2.251965416600109,17.235492493075476,13.887357490190345,0.0,18.652964303522147,0.0,12.13273413692322,40.739253237810146,0.0,0.0,20.16532065849649,0.0,306.10406544399996,1.0,1.5909090909090908,2.0454545454545454,0.23076923076923078,-2.6799999999999993,22.0,294.18,150450.59490780073,14.265390353023173,5.6024467573223475,2.8375736961451246,123.41948530867809,14.112474962207104,0.38113798436276414,14.112474962207104,0.13725485636208273,0.05564814814814789,0.13725485636208273,-1.6952546296296296,-0.38113798436276414,0.7357999999999993,70.29880000000001,306.276,1.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,1.0,9.0,0.0,5.0,0.0,0.0,0.0,114.0,5.106527394840706,42.54477279213365,0.0,0.0,0.0,0.0,0.0,28.11239300753443,10.197363616602075,0.0,6.06636706846161,6.06636706846161,11.629818560158606,13.08951281182515,3.0,13.887357490190345,0.0,0.0,29.52892652878686,0.0,18.69056362280884,0.0,60.70627467823178,0.0,0.0,0.0,8.78083009534964,0.0,0.0,34.635453923627566,18.69056362280884,11.63444168209179,5.563451491696996,43.508381504442994,0.0,0.0,0.0,81.64999999999999,29.947713687326782,0.0,7.57163055345595,18.772242378432857,-1.7509027777777775,-1.5621830645838575,3.0213936130007557,5.398096917779457,-0.14799130763416501,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7515159753061997
CHEMBL384467,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,71.53,1.83769187946728,804.7488254884713,20.698306133819763,16.613087630696945,16.613087630696945,12.963233394208578,10.142335326732525,10.142335326732525,9.749150873950827,9.749150873950827,8.79125320497435,8.79125320497435,7.26103317002553,7.26103317002553,52.42969695947186,24.90865655266576,4.39041504767482,18.121972615452343,24.835569398847298,0.0,12.152040213667762,26.847231705905752,0.0,0.0,0.0,392.19990224799994,1.3214285714285714,2.0,2.642857142857143,0.7272727272727273,-1.3700000000000003,28.0,363.2350000000001,1500075.6365228966,19.925309492060308,5.832747547893353,2.0142638085946416,163.87178561127467,16.85906328735198,0.3897124158559765,16.85906328735198,0.18990619222686997,0.06755645313681047,0.18990619222686997,-1.980464025888133,-0.3897124158559765,1.8957000000000002,99.94440000000004,392.4670000000002,3.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,3.0,6.0,0.0,2.0,3.0,0.0,3.0,154.0,15.319582184522117,12.207932775496605,17.235249711475557,0.0,0.0,0.0,9.589074368143644,4.39041504767482,0.0,0.0,25.496599036284397,56.594875997385216,16.747886984954953,6.103966387748303,4.0,29.299071600340582,11.566489892729878,0.0,0.0,28.583699077277743,63.82827510825357,6.606881964512918,23.80116485057091,0.0,0.0,0.0,4.39041504767482,0.0,0.0,50.866731059242575,9.589074368143644,28.583699077277743,46.454498090775914,23.80116485057091,0.0,0.0,0.0,94.83,16.85906328735198,0.0,24.380376536674213,31.96344205578165,-5.1691156987486355,-2.1191335745667015,0.0,4.439214381714833,4.479486345126001,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667213496992105
CHEMBL1778628,N#Cc1cccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)c1,98.61,2.5516080379270245,778.8704200949837,17.035169427003233,11.593375856469253,11.593375856469253,10.807880315929774,6.374038197424253,6.374038197424253,4.583719345217527,4.583719345217527,2.960712611725799,2.960712611725799,1.953534045703383,1.953534045703383,24.315937261605235,17.96578232709628,0.0,16.876414816677897,5.563451491696996,18.19910120538483,24.26546827384644,0.0,6.069221312792274,0.0,15.105281903379241,321.06127783999995,1.2173913043478262,1.9565217391304348,2.5652173913043477,0.125,-3.0100000000000002,23.0,311.174,107653.79764405388,16.36205493393823,6.399471937204863,4.006296243674721,128.9067527551415,12.88755902515327,0.4812643097614904,12.88755902515327,0.4159358196135449,0.004176114890400262,0.4159358196135449,-4.548693586230787,-0.4812643097614904,3.707480000000002,74.72580000000002,321.254,1.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,7.0,0.0,4.0,0.0,0.0,0.0,118.0,9.843390348640755,5.749511833283905,6.606881964512918,0.0,0.0,12.145603805395325,0.0,4.794537184071822,18.433136697762947,0.0,12.13273413692322,35.89528683400505,5.563451491696996,17.196124296186266,2.0,27.80917267573703,5.969305287951849,5.261891554738487,0.0,0.0,6.176298517443475,6.606881964512918,53.59147246262526,0.0,22.94563612947017,4.736862953800049,13.171245143024459,5.749511833283905,0.0,17.682714647305474,10.970835701515297,11.33111286753076,11.126902983393991,42.46456947923127,0.0,11.126902983393991,0.0,70.32,43.70704144620811,0.0,10.599008562919098,17.553502958664843,-0.2265316620475344,-1.252672889371797,10.602566163811202,-4.548693586230787,-0.684220993953137,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931747590868824
CHEMBL1940832,O=CNc1cc([C@@H](O)CNCCc2ccc(NC[C@H](O)c3ccccc3)cc2)ccc1O,71.53,1.3963254633631677,980.2370083385265,22.760937777247953,17.738570239554317,17.738570239554317,15.562881945713373,10.54252706400654,10.54252706400654,7.5130027089899665,7.5130027089899665,5.185766939043041,5.185766939043041,3.3262048870850354,3.3262048870850354,12.207932775496605,20.11411936859394,0.0,11.436898107967467,31.607816015550846,23.23511088100356,6.06636706846161,12.13273413692322,54.59730361615449,15.950365812018994,0.0,435.215806408,0.84375,1.5625,2.28125,0.24,-3.389999999999999,32.0,406.29200000000026,16891782.832959037,23.276839492872842,11.85468932017465,6.813830985743929,187.29399623985717,10.587323057784296,0.5057738119339046,10.587323057784296,0.2111141897523446,0.0476658132932426,0.2111141897523446,-0.7588702440123598,-0.5057738119339046,2.9717000000000016,125.6605,435.52400000000006,6.0,7.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,6.0,7.0,0.0,12.0,0.0,0.0,0.0,168.0,31.269947996541106,5.749511833283905,0.0,6.410095306116121,0.0,0.0,4.794537184071822,0.0,0.0,0.0,48.53093654769288,53.92140077777601,18.776899086508713,17.89531905018017,3.0,20.11411936859394,17.784867855483245,0.0,5.316788604006331,0.0,18.628754398422615,30.26784642575039,89.48675929663034,0.0,5.749511833283905,15.950365812018994,11.374772549367124,5.749511833283905,0.0,41.36394670837596,11.21535880699783,0.0,28.898287250587593,72.79640482153933,0.0,0.0,0.0,113.85000000000001,0.0,0.0,10.587323057784296,39.13077572273794,3.851987164275309,-0.0476658132932426,22.214203399266204,-0.04272445278966186,1.4727675886858207,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1481297562874804
CHEMBL2062582,CC(=O)Nc1ccc2c(c1)c(-c1cc(NC3CC3)n3ncc(C#N)c3n1)cn2CCO,98.21,1.7315520398727386,1357.9457329103636,21.534804948073724,16.961408872537184,16.961408872537184,15.067213243362945,10.142524368874179,10.142524368874179,7.723581432682646,7.723581432682646,5.339931273136643,5.339931273136643,3.794354580875702,3.794354580875702,0.0,15.162956133651013,0.0,12.514061693864424,35.17854021705728,35.1258824474651,13.1205807713037,4.5153978936156225,35.02941149325087,21.801480329105974,4.9839785209472085,415.1756729120001,1.3548387096774193,2.193548387096774,2.903225806451613,0.2727272727272727,-3.9000000000000004,31.0,394.28900000000016,18995266.584006425,19.086641990880988,7.412183050022315,3.4695382002696156,177.47696935298418,11.542170443270177,0.39451994743519,11.542170443270177,0.22074775428002044,0.0011711442050548193,0.22074775428002044,-0.1490027762074111,-0.39451994743519,2.7476800000000012,116.66820000000003,415.45700000000016,3.0,9.0,1.0,0.0,1.0,1.0,3.0,4.0,8.0,3.0,9.0,0.0,6.0,1.0,0.0,1.0,156.0,20.307204250644723,17.450535582324296,5.647177220767728,5.907179729351506,0.0,0.0,4.794537184071822,4.9839785209472085,14.875971256655147,0.0,0.0,31.04074445123685,53.92730777328746,18.497653530974457,5.0,9.901064578912528,33.962530934718885,5.261891554738487,19.165157870655225,0.0,32.35197768060318,17.24045917252558,42.22260690876959,0.0,17.32660079933773,10.633577208012662,11.50524905251859,0.0,0.0,42.82758778850831,11.339293589984397,11.33111286753076,25.328831937239638,36.6591554170726,0.0,27.80748163939424,0.0,120.27,3.6246919527682513,0.0,16.295753682121273,30.532483699797776,4.034601890763959,0.6334729208615401,10.148563128406654,5.664208038257114,1.8995580203567701,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44534232868246715
CHEMBL153064,CC(=O)c1cc2ccc(O)cc2oc1=O,98.51,2.8208436147705287,595.0496778024963,10.999635521070495,7.9813595436500515,7.9813595436500515,7.075387400469408,4.355487519579917,4.355487519579917,3.225847499338525,3.225847499338525,2.0988489172076115,2.0988489172076115,1.3453176156336613,1.3453176156336613,5.625586319077987,14.69560176298435,0.0,22.67922841298808,5.386224214464796,0.0,25.122838405075452,6.06636706846161,0.0,0.0,4.417150937053347,204.042258736,1.3333333333333333,2.066666666666667,2.7333333333333334,0.09090909090909091,-2.1,15.0,196.11699999999996,2508.347892200087,9.45483670617463,3.2367367963187665,1.6118060833874603,84.76504665631796,11.316800831443688,0.5078220012568488,11.316800831443688,0.3467003263387734,0.015023148148148424,0.3467003263387734,-0.6799999999999999,-0.5078220012568488,1.7011999999999998,54.15330000000001,204.18099999999995,1.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,76.0,9.523678331894054,16.895983466623143,5.783244946364939,0.0,0.0,5.625586319077987,4.794537184071822,4.794537184071822,0.0,0.0,0.0,25.122838405075452,11.452591282926406,0.0,2.0,14.318215515965875,16.75248930247198,0.0,0.0,0.0,6.923737199690624,0.0,40.24904326869324,0.0,5.749511833283905,5.625586319077987,0.0,5.749511833283905,0.0,10.889772341205646,0.0,0.0,17.28172587545944,33.47715639497161,0.0,10.969244356107037,0.0,67.50999999999999,4.898518518518518,0.0,22.384246661627614,9.779531840513982,-0.3900094482237333,-0.31949074074074035,5.843136810279668,0.0,1.3040663580246912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666733187628187
CHEMBL1231626,NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(Cl)cc3)sc12,99.19,1.783975945333059,948.0775664854336,18.0956473593183,14.08890392770011,15.661329454646292,12.614193540729628,8.571506599831805,9.76596765376876,6.432687969661239,7.921322591456466,4.586487470484785,6.055880930090642,3.2395842687181786,4.545006428298359,5.907179729351506,4.794537184071822,0.0,0.0,16.627925634586283,52.275761651844384,0.0,17.533629449547814,24.26546827384644,21.68392279742148,17.3346073673947,386.096809908,1.3461538461538463,2.1538461538461537,2.8461538461538463,0.2631578947368421,-2.149999999999999,26.0,367.75600000000003,1405332.3093123757,17.27317655503886,7.227815211792046,3.400741150808818,160.11839803265886,11.847671969384631,0.36552286990383887,11.847671969384631,0.25123162154587,0.3312592187420831,0.25123162154587,-0.4602878033929618,-0.36552286990383887,3.879500000000002,108.09830000000002,386.90799999999996,4.0,5.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,3.0,7.0,0.0,4.0,0.0,1.0,1.0,134.0,16.367244685174846,5.817862777835028,0.0,0.0,5.907179729351506,0.0,4.794537184071822,4.9839785209472085,0.0,11.336785877934737,23.733674027155736,43.14895234884642,34.069445528581035,10.263371408166098,4.0,4.794537184071822,44.74891240628768,0.0,10.30076712495354,5.733667477162185,18.88348407499998,18.406301415831482,47.114763719359445,0.0,10.440598685398296,16.367244685174846,5.817862777835028,0.0,22.937725768167255,30.022511891271826,0.0,0.0,23.19963192162084,36.52867891392113,5.022633313741326,20.526742816332188,0.0,80.04,0.8645542800453516,7.542422027513856,17.389576101407812,8.546618155774002,7.070044684140704,0.3407895390666561,10.076470146866521,3.812658694192889,1.9679774821033216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6352660505559531
CHEMBL2170975,CC(C)(C)OC(=O)NCCCSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,76.39,1.4558388026782725,872.3592776546494,21.888540578131753,17.186153743928774,18.0026503248565,14.170522414859882,9.66342346055845,10.818123998937699,7.986382211811814,9.13621212607287,4.414229117878919,5.555814500681885,3.0312775887304864,4.054458604104719,36.234091215901884,15.007591973753234,0.0,5.817862777835028,23.461487951043352,12.1736752296728,12.654640149529083,16.32898459718247,20.771211599071872,20.268724166847957,15.207393384762284,440.18418899600005,1.3333333333333333,2.1,2.8333333333333335,0.6666666666666666,-2.15,30.0,412.3020000000002,4438177.226792388,22.533316077876822,9.330957030615151,5.3059123290585335,177.9195028047435,11.597166103627542,0.44383803636309455,11.597166103627542,0.4071521569210048,0.2350758324486255,0.4071521569210048,-1.126828842116298,-0.44383803636309455,0.6756999999999989,111.83770000000004,440.52600000000007,5.0,11.0,0.0,1.0,1.0,0.0,2.0,2.0,11.0,4.0,12.0,0.0,7.0,0.0,1.0,1.0,166.0,30.737236778450026,29.65300437886109,17.692941169337626,0.0,0.0,6.093240070938415,4.567099647791355,19.746472746913447,11.761884949391115,0.0,0.0,32.94488682874467,12.297610012659364,12.431286462512844,3.0,24.481317881353327,34.836865736548546,0.0,24.83582381463931,0.0,57.33288436696134,23.784131096568338,12.654640149529083,0.0,0.0,11.050456081168516,10.61239996190685,0.0,11.761884949391115,77.78874366488756,9.473725907600098,0.0,33.41993439273275,12.654640149529083,0.0,11.16387793838399,0.0,157.64,12.615858927547553,1.5677336466994203,23.806948999571492,23.54107092129816,6.117145257980218,1.476961974238267,0.0,-0.4649551651066941,5.922568771104917,0.0,0.0,2.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.45106265543328977
